
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.0000040000,-0.0002440000,1.0035119057,-0.0000720000,0.0041340003,0.0370159969,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_BV_20190415,,Exported,"Aqua4Plus 1.9.10"
# Records,  4725 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,3.94,13.640,
,Maximum,32.44,14.050,
,Mean,20.03,13.875,
,Variance,37.861,0.0058,
,Std Deviation,6.153,0.0760,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2215,8-May-19 12:36:18,29.38,13.944
2216,8-May-19 12:51:18,29.31,13.941
2217,8-May-19 13:06:18,29.63,13.939
2218,8-May-19 13:21:18,29.81,13.936
2219,8-May-19 13:36:18,29.81,13.932
2220,8-May-19 13:51:18,29.63,13.931
2221,8-May-19 14:06:18,29.19,13.932
2222,8-May-19 14:21:18,28.94,13.931
2223,8-May-19 14:36:18,28.88,13.927
2224,8-May-19 14:51:18,28.81,13.925
2225,8-May-19 15:06:18,28.69,13.924
2226,8-May-19 15:21:18,28.94,13.922
2227,8-May-19 15:36:18,28.88,13.918
2228,8-May-19 15:51:18,28.75,13.916
2229,8-May-19 16:06:18,28.50,13.916
2230,8-May-19 16:21:18,28.38,13.915
2231,8-May-19 16:36:18,28.06,13.914
2232,8-May-19 16:51:18,28.06,13.916
2233,8-May-19 17:06:18,28.06,13.916
2234,8-May-19 17:21:18,27.94,13.915
2235,8-May-19 17:36:18,27.88,13.915
2236,8-May-19 17:51:18,27.94,13.913
2237,8-May-19 18:06:18,27.94,13.913
2238,8-May-19 18:21:18,27.81,13.914
2239,8-May-19 18:36:18,27.06,13.915
2240,8-May-19 18:51:18,26.56,13.915
2241,8-May-19 19:06:18,25.81,13.917
2242,8-May-19 19:21:18,25.19,13.921
2243,8-May-19 19:36:18,24.75,13.924
2244,8-May-19 19:51:18,24.25,13.926
2245,8-May-19 20:06:18,23.75,13.929
2246,8-May-19 20:21:18,23.25,13.932
2247,8-May-19 20:36:18,22.75,13.933
2248,8-May-19 20:51:18,22.25,13.937
2249,8-May-19 21:06:18,21.81,13.938
2250,8-May-19 21:21:18,21.50,13.940
2251,8-May-19 21:36:18,21.25,13.941
2252,8-May-19 21:51:18,20.94,13.943
2253,8-May-19 22:06:18,20.69,13.946
2254,8-May-19 22:21:18,20.44,13.945
2255,8-May-19 22:36:18,20.13,13.945
2256,8-May-19 22:51:18,19.88,13.946
2257,8-May-19 23:06:18,19.63,13.944
2258,8-May-19 23:21:18,19.50,13.945
2259,8-May-19 23:36:18,19.38,13.947
2260,8-May-19 23:51:18,19.25,13.950
2261,9-May-19 00:06:18,19.25,13.952
2262,9-May-19 00:21:18,19.19,13.954
2263,9-May-19 00:36:18,19.00,13.954
2264,9-May-19 00:51:18,18.94,13.955
2265,9-May-19 01:06:18,18.94,13.955
2266,9-May-19 01:21:18,18.88,13.955
2267,9-May-19 01:36:18,18.75,13.954
2268,9-May-19 01:51:18,18.69,13.954
2269,9-May-19 02:06:18,18.69,13.954
2270,9-May-19 02:21:18,18.69,13.953
2271,9-May-19 02:36:18,18.69,13.953
2272,9-May-19 02:51:18,18.56,13.952
2273,9-May-19 03:06:18,18.56,13.951
2274,9-May-19 03:21:18,18.50,13.950
2275,9-May-19 03:36:18,18.38,13.951
2276,9-May-19 03:51:18,18.25,13.948
2277,9-May-19 04:06:18,18.13,13.949
2278,9-May-19 04:21:18,18.00,13.952
2279,9-May-19 04:36:18,18.00,13.952
2280,9-May-19 04:51:18,17.94,13.953
2281,9-May-19 05:06:18,18.00,13.952
2282,9-May-19 05:21:18,17.94,13.952
2283,9-May-19 05:36:18,18.00,13.951
2284,9-May-19 05:51:18,18.00,13.952
2285,9-May-19 06:06:18,17.94,13.950
2286,9-May-19 06:21:18,17.94,13.951
2287,9-May-19 06:36:18,17.88,13.953
2288,9-May-19 06:51:18,17.88,13.954
2289,9-May-19 07:06:18,17.94,13.956
2290,9-May-19 07:21:18,18.13,13.958
2291,9-May-19 07:36:18,18.25,13.959
2292,9-May-19 07:51:18,18.38,13.957
2293,9-May-19 08:06:18,18.56,13.957
2294,9-May-19 08:21:18,18.88,13.956
2295,9-May-19 08:36:18,19.06,13.955
2296,9-May-19 08:51:18,19.25,13.950
2297,9-May-19 09:06:18,19.88,13.946
2298,9-May-19 09:21:18,20.75,13.944
2299,9-May-19 09:36:18,22.06,13.941
2300,9-May-19 09:51:18,22.75,13.940
2301,9-May-19 10:06:18,23.00,13.938
2302,9-May-19 10:21:18,23.69,13.938
2303,9-May-19 10:36:18,24.63,13.939
2304,9-May-19 10:51:18,25.19,13.938
2305,9-May-19 11:06:18,25.44,13.939
2306,9-May-19 11:21:18,24.88,13.940
2307,9-May-19 11:36:18,24.81,13.941
2308,9-May-19 11:51:18,24.50,13.945
2309,9-May-19 12:06:18,24.31,13.946
2310,9-May-19 12:21:18,24.38,13.949
2311,9-May-19 12:36:18,24.88,13.949
2312,9-May-19 12:51:18,24.88,13.948
2313,9-May-19 13:06:18,25.94,13.950
2314,9-May-19 13:21:18,26.25,13.949
2315,9-May-19 13:36:18,26.00,13.946
2316,9-May-19 13:51:18,25.88,13.942
2317,9-May-19 14:06:18,25.88,13.940
2318,9-May-19 14:21:18,25.94,13.938
2319,9-May-19 14:36:18,25.88,13.937
2320,9-May-19 14:51:18,25.44,13.937
2321,9-May-19 15:06:18,25.38,13.933
2322,9-May-19 15:21:18,25.69,13.928
2323,9-May-19 15:36:18,25.88,13.927
2324,9-May-19 15:51:18,25.75,13.928
2325,9-May-19 16:06:18,25.50,13.926
2326,9-May-19 16:21:18,25.31,13.924
2327,9-May-19 16:36:18,25.38,13.918
2328,9-May-19 16:51:18,25.63,13.915
2329,9-May-19 17:06:18,25.75,13.913
2330,9-May-19 17:21:18,25.75,13.913
2331,9-May-19 17:36:18,25.50,13.910
2332,9-May-19 17:51:18,25.50,13.910
2333,9-May-19 18:06:18,25.25,13.911
2334,9-May-19 18:21:18,25.31,13.911
2335,9-May-19 18:36:18,24.81,13.912
2336,9-May-19 18:51:18,24.13,13.913
2337,9-May-19 19:06:18,23.44,13.915
2338,9-May-19 19:21:18,23.00,13.915
2339,9-May-19 19:36:18,22.69,13.915
2340,9-May-19 19:51:18,22.38,13.912
2341,9-May-19 20:06:18,22.06,13.911
2342,9-May-19 20:21:18,21.69,13.912
2343,9-May-19 20:36:18,21.44,13.912
2344,9-May-19 20:51:18,21.25,13.911
2345,9-May-19 21:06:18,21.25,13.910
2346,9-May-19 21:21:18,21.25,13.913
2347,9-May-19 21:36:18,21.06,13.915
2348,9-May-19 21:51:18,20.94,13.918
2349,9-May-19 22:06:18,20.88,13.920
2350,9-May-19 22:21:18,20.75,13.919
2351,9-May-19 22:36:18,20.50,13.920
2352,9-May-19 22:51:18,20.44,13.919
2353,9-May-19 23:06:18,20.38,13.924
2354,9-May-19 23:21:18,20.31,13.926
2355,9-May-19 23:36:18,20.19,13.925
2356,9-May-19 23:51:18,20.00,13.924
2357,10-May-19 00:06:18,19.88,13.923
2358,10-May-19 00:21:18,19.81,13.925
2359,10-May-19 00:36:18,19.63,13.923
2360,10-May-19 00:51:18,19.50,13.923
2361,10-May-19 01:06:18,19.31,13.924
2362,10-May-19 01:21:18,19.06,13.923
2363,10-May-19 01:36:18,18.94,13.926
2364,10-May-19 01:51:18,18.94,13.925
2365,10-May-19 02:06:18,18.88,13.924
2366,10-May-19 02:21:18,18.81,13.924
2367,10-May-19 02:36:18,18.69,13.920
2368,10-May-19 02:51:18,18.63,13.920
2369,10-May-19 03:06:18,18.63,13.918
2370,10-May-19 03:21:18,18.25,13.916
2371,10-May-19 03:36:18,17.81,13.914
2372,10-May-19 03:51:18,17.75,13.914
2373,10-May-19 04:06:18,17.75,13.917
2374,10-May-19 04:21:18,17.75,13.917
2375,10-May-19 04:36:18,17.75,13.916
2376,10-May-19 04:51:18,17.75,13.915
2377,10-May-19 05:06:18,17.75,13.917
2378,10-May-19 05:21:18,17.69,13.914
2379,10-May-19 05:36:18,17.69,13.914
2380,10-May-19 05:51:18,17.69,13.916
2381,10-May-19 06:06:18,17.63,13.916
2382,10-May-19 06:21:18,17.63,13.918
2383,10-May-19 06:36:18,17.63,13.918
2384,10-May-19 06:51:18,17.63,13.920
2385,10-May-19 07:06:18,17.63,13.923
2386,10-May-19 07:21:18,17.69,13.923
2387,10-May-19 07:36:18,17.69,13.924
2388,10-May-19 07:51:18,17.75,13.926
2389,10-May-19 08:06:18,17.81,13.930
2390,10-May-19 08:21:18,17.94,13.925
2391,10-May-19 08:36:18,18.25,13.920
2392,10-May-19 08:51:18,18.81,13.918
2393,10-May-19 09:06:18,19.13,13.920
2394,10-May-19 09:21:18,20.38,13.921
2395,10-May-19 09:36:18,21.63,13.920
2396,10-May-19 09:51:18,22.56,13.921
2397,10-May-19 10:06:18,21.94,13.924
2398,10-May-19 10:21:18,21.88,13.923
2399,10-May-19 10:36:18,22.63,13.926
2400,10-May-19 10:51:18,23.50,13.926
2401,10-May-19 11:06:18,24.69,13.921
2402,10-May-19 11:21:18,25.63,13.920
2403,10-May-19 11:36:18,26.31,13.919
2404,10-May-19 11:51:18,26.88,13.918
2405,10-May-19 12:06:18,26.94,13.916
2406,10-May-19 12:21:18,27.25,13.915
2407,10-May-19 12:36:18,26.75,13.911
2408,10-May-19 12:51:18,26.69,13.909
2409,10-May-19 13:06:18,26.69,13.908
2410,10-May-19 13:21:18,27.00,13.905
2411,10-May-19 13:36:18,26.75,13.903
2412,10-May-19 13:51:18,25.94,13.903
2413,10-May-19 14:06:18,25.94,13.900
2414,10-May-19 14:21:18,26.13,13.898
2415,10-May-19 14:36:18,26.44,13.897
2416,10-May-19 14:51:18,26.69,13.898
2417,10-May-19 15:06:18,26.13,13.900
2418,10-May-19 15:21:18,26.19,13.894
2419,10-May-19 15:36:18,26.75,13.898
2420,10-May-19 15:51:18,26.75,13.895
2421,10-May-19 16:06:18,26.13,13.892
2422,10-May-19 16:21:18,26.13,13.892
2423,10-May-19 16:36:18,26.19,13.889
2424,10-May-19 16:51:18,26.31,13.890
2425,10-May-19 17:06:18,25.81,13.894
2426,10-May-19 17:21:18,25.25,13.892
2427,10-May-19 17:36:18,25.44,13.891
2428,10-May-19 17:51:18,25.50,13.890
2429,10-May-19 18:06:18,25.69,13.889
2430,10-May-19 18:21:18,25.56,13.891
2431,10-May-19 18:36:18,25.25,13.889
2432,10-May-19 18:51:18,25.00,13.888
2433,10-May-19 19:06:18,24.25,13.887
2434,10-May-19 19:21:18,23.69,13.889
2435,10-May-19 19:36:18,23.19,13.892
2436,10-May-19 19:51:18,22.75,13.892
2437,10-May-19 20:06:18,22.25,13.894
2438,10-May-19 20:21:18,21.69,13.895
2439,10-May-19 20:36:18,21.19,13.897
2440,10-May-19 20:51:18,20.81,13.900
2441,10-May-19 21:06:18,20.44,13.899
2442,10-May-19 21:21:18,20.13,13.900
2443,10-May-19 21:36:18,19.88,13.903
2444,10-May-19 21:51:18,19.63,13.903
2445,10-May-19 22:06:18,19.38,13.904
2446,10-May-19 22:21:18,19.19,13.905
2447,10-May-19 22:36:18,18.88,13.906
2448,10-May-19 22:51:18,18.69,13.904
2449,10-May-19 23:06:18,18.50,13.903
2450,10-May-19 23:21:18,18.31,13.905
2451,10-May-19 23:36:18,18.19,13.904
2452,10-May-19 23:51:18,18.19,13.902
2453,11-May-19 00:06:18,18.31,13.902
2454,11-May-19 00:21:18,18.50,13.901
2455,11-May-19 00:36:18,18.69,13.899
2456,11-May-19 00:51:18,18.88,13.898
2457,11-May-19 01:06:18,19.00,13.895
2458,11-May-19 01:21:18,19.19,13.894
2459,11-May-19 01:36:18,19.31,13.894
2460,11-May-19 01:51:18,19.44,13.893
2461,11-May-19 02:06:18,19.50,13.892
2462,11-May-19 02:21:18,19.44,13.891
2463,11-May-19 02:36:18,19.19,13.890
2464,11-May-19 02:51:18,19.00,13.892
2465,11-May-19 03:06:18,18.81,13.892
2466,11-May-19 03:21:18,18.69,13.892
2467,11-May-19 03:36:18,18.69,13.893
2468,11-May-19 03:51:18,18.69,13.894
2469,11-May-19 04:06:18,18.69,13.896
2470,11-May-19 04:21:18,18.81,13.893
2471,11-May-19 04:36:18,18.75,13.892
2472,11-May-19 04:51:18,18.69,13.892
2473,11-May-19 05:06:18,18.69,13.892
2474,11-May-19 05:21:18,18.63,13.893
2475,11-May-19 05:36:18,18.50,13.891
2476,11-May-19 05:51:18,18.31,13.892
2477,11-May-19 06:06:18,18.19,13.893
2478,11-May-19 06:21:18,18.06,13.895
2479,11-May-19 06:36:18,18.00,13.892
2480,11-May-19 06:51:18,17.94,13.895
2481,11-May-19 07:06:18,18.00,13.897
2482,11-May-19 07:21:18,18.13,13.899
2483,11-May-19 07:36:18,18.25,13.897
2484,11-May-19 07:51:18,18.44,13.898
2485,11-May-19 08:06:18,18.81,13.899
2486,11-May-19 08:21:18,19.06,13.899
2487,11-May-19 08:36:18,19.50,13.899
2488,11-May-19 08:51:18,19.94,13.900
2489,11-May-19 09:06:18,20.44,13.896
2490,11-May-19 09:21:18,21.13,13.900
2491,11-May-19 09:36:18,21.19,13.899
2492,11-May-19 09:51:18,21.56,13.884
2493,11-May-19 10:06:18,22.13,13.887
2494,11-May-19 10:21:18,22.63,13.893
2495,11-May-19 10:36:18,21.75,13.891
2496,11-May-19 10:51:18,21.06,13.895
2497,11-May-19 11:06:18,20.56,13.892
2498,11-May-19 11:21:18,20.50,13.892
2499,11-May-19 11:36:18,20.50,13.889
2500,11-May-19 11:51:18,20.31,13.896
2501,11-May-19 12:06:18,20.31,13.890
2502,11-May-19 12:21:18,20.94,13.886
2503,11-May-19 12:36:18,21.38,13.885
2504,11-May-19 12:51:18,21.81,13.884
2505,11-May-19 13:06:18,21.63,13.884
2506,11-May-19 13:21:18,20.88,13.889
2507,11-May-19 13:36:18,19.44,13.877
2508,11-May-19 13:51:18,19.69,13.876
2509,11-May-19 14:06:18,20.25,13.873
2510,11-May-19 14:21:18,20.50,13.872
2511,11-May-19 14:36:18,20.75,13.869
2512,11-May-19 14:51:18,20.81,13.865
2513,11-May-19 15:06:18,20.81,13.861
2514,11-May-19 15:21:18,20.94,13.860
2515,11-May-19 15:36:18,20.94,13.857
2516,11-May-19 15:51:18,21.00,13.854
2517,11-May-19 16:06:18,21.13,13.851
2518,11-May-19 16:21:18,21.25,13.847
2519,11-May-19 16:36:18,21.63,13.845
2520,11-May-19 16:51:18,22.06,13.841
2521,11-May-19 17:06:18,22.06,13.842
2522,11-May-19 17:21:18,21.94,13.842
2523,11-May-19 17:36:18,21.94,13.844
2524,11-May-19 17:51:18,21.75,13.841
2525,11-May-19 18:06:18,22.25,13.835
2526,11-May-19 18:21:18,22.44,13.829
2527,11-May-19 18:36:18,22.25,13.829
2528,11-May-19 18:51:18,22.19,13.825
2529,11-May-19 19:06:18,22.13,13.825
2530,11-May-19 19:21:18,21.63,13.826
2531,11-May-19 19:36:18,21.31,13.825
2532,11-May-19 19:51:18,21.00,13.824
2533,11-May-19 20:06:18,20.75,13.825
2534,11-May-19 20:21:18,20.50,13.824
2535,11-May-19 20:36:18,20.25,13.825
2536,11-May-19 20:51:18,20.13,13.825
2537,11-May-19 21:06:18,20.00,13.827
2538,11-May-19 21:21:18,19.88,13.827
2539,11-May-19 21:36:18,19.81,13.826
2540,11-May-19 21:51:18,19.69,13.822
2541,11-May-19 22:06:18,19.56,13.823
2542,11-May-19 22:21:18,19.50,13.824
2543,11-May-19 22:36:18,19.38,13.824
2544,11-May-19 22:51:18,19.38,13.826
2545,11-May-19 23:06:18,19.31,13.828
2546,11-May-19 23:21:18,19.31,13.826
2547,11-May-19 23:36:18,19.19,13.824
2548,11-May-19 23:51:18,19.19,13.823
2549,12-May-19 00:06:18,19.13,13.821
2550,12-May-19 00:21:18,19.06,13.815
2551,12-May-19 00:36:18,19.00,13.810
2552,12-May-19 00:51:18,18.94,13.807
2553,12-May-19 01:06:18,18.88,13.807
2554,12-May-19 01:21:18,18.88,13.805
2555,12-May-19 01:36:18,18.81,13.804
2556,12-May-19 01:51:18,18.81,13.802
2557,12-May-19 02:06:18,18.75,13.800
2558,12-May-19 02:21:18,18.63,13.795
2559,12-May-19 02:36:18,18.56,13.791
2560,12-May-19 02:51:18,18.50,13.786
2561,12-May-19 03:06:18,18.44,13.779
2562,12-May-19 03:21:18,18.38,13.775
2563,12-May-19 03:36:18,18.31,13.768
2564,12-May-19 03:51:18,18.25,13.767
2565,12-May-19 04:06:18,18.19,13.764
2566,12-May-19 04:21:18,18.19,13.764
2567,12-May-19 04:36:18,18.06,13.762
2568,12-May-19 04:51:18,17.94,13.761
2569,12-May-19 05:06:18,17.94,13.766
2570,12-May-19 05:21:18,17.94,13.763
2571,12-May-19 05:36:18,17.94,13.760
2572,12-May-19 05:51:18,17.94,13.760
2573,12-May-19 06:06:18,17.94,13.761
2574,12-May-19 06:21:18,17.94,13.763
2575,12-May-19 06:36:18,17.88,13.762
2576,12-May-19 06:51:18,17.94,13.763
2577,12-May-19 07:06:18,18.00,13.765
2578,12-May-19 07:21:18,18.00,13.762
2579,12-May-19 07:36:18,18.00,13.764
2580,12-May-19 07:51:18,18.00,13.760
2581,12-May-19 08:06:18,18.13,13.759
2582,12-May-19 08:21:18,18.19,13.757
2583,12-May-19 08:36:18,18.31,13.753
2584,12-May-19 08:51:18,18.38,13.760
2585,12-May-19 09:06:18,18.38,13.757
2586,12-May-19 09:21:18,18.44,13.757
2587,12-May-19 09:36:18,18.44,13.759
2588,12-May-19 09:51:18,18.38,13.763
2589,12-May-19 10:06:18,18.25,13.758
2590,12-May-19 10:21:18,18.31,13.758
2591,12-May-19 10:36:18,18.69,13.756
2592,12-May-19 10:51:18,18.81,13.756
2593,12-May-19 11:06:18,19.00,13.756
2594,12-May-19 11:21:18,19.69,13.760
2595,12-May-19 11:36:18,19.94,13.763
2596,12-May-19 11:51:18,20.13,13.765
2597,12-May-19 12:06:18,20.50,13.765
2598,12-May-19 12:21:18,20.94,13.767
2599,12-May-19 12:36:18,21.44,13.761
2600,12-May-19 12:51:18,22.50,13.761
2601,12-May-19 13:06:18,22.56,13.752
2602,12-May-19 13:21:18,23.00,13.753
2603,12-May-19 13:36:18,23.31,13.748
2604,12-May-19 13:51:18,24.19,13.752
2605,12-May-19 14:06:18,24.50,13.748
2606,12-May-19 14:21:18,24.88,13.747
2607,12-May-19 14:36:18,24.88,13.746
2608,12-May-19 14:51:18,25.06,13.744
2609,12-May-19 15:06:18,25.44,13.739
2610,12-May-19 15:21:18,25.63,13.736
2611,12-May-19 15:36:18,25.88,13.733
2612,12-May-19 15:51:18,26.06,13.734
2613,12-May-19 16:06:18,25.13,13.730
2614,12-May-19 16:21:18,23.13,13.736
2615,12-May-19 16:36:18,22.06,13.738
2616,12-May-19 16:51:18,21.94,13.740
2617,12-May-19 17:06:18,21.56,13.737
2618,12-May-19 17:21:18,21.44,13.737
2619,12-May-19 17:36:18,21.56,13.733
2620,12-May-19 17:51:18,21.63,13.733
2621,12-May-19 18:06:18,22.19,13.734
2622,12-May-19 18:21:18,22.06,13.732
2623,12-May-19 18:36:18,21.88,13.730
2624,12-May-19 18:51:18,22.19,13.731
2625,12-May-19 19:06:18,21.63,13.731
2626,12-May-19 19:21:18,21.13,13.731
2627,12-May-19 19:36:18,20.94,13.730
2628,12-May-19 19:51:18,20.56,13.735
2629,12-May-19 20:06:18,20.25,13.736
2630,12-May-19 20:21:18,19.94,13.738
2631,12-May-19 20:36:18,19.75,13.742
2632,12-May-19 20:51:18,19.56,13.742
2633,12-May-19 21:06:18,19.38,13.742
2634,12-May-19 21:21:18,19.19,13.744
2635,12-May-19 21:36:18,19.06,13.745
2636,12-May-19 21:51:18,18.88,13.744
2637,12-May-19 22:06:18,18.56,13.748
2638,12-May-19 22:21:18,18.31,13.751
2639,12-May-19 22:36:18,18.13,13.760
2640,12-May-19 22:51:18,18.00,13.762
2641,12-May-19 23:06:18,17.88,13.762
2642,12-May-19 23:21:18,17.81,13.761
2643,12-May-19 23:36:18,17.63,13.761
2644,12-May-19 23:51:18,17.44,13.760
2645,13-May-19 00:06:18,17.06,13.759
2646,13-May-19 00:21:18,16.75,13.759
2647,13-May-19 00:36:18,16.50,13.760
2648,13-May-19 00:51:18,16.44,13.762
2649,13-May-19 01:06:18,16.25,13.763
2650,13-May-19 01:21:18,15.75,13.760
2651,13-May-19 01:36:18,15.50,13.758
2652,13-May-19 01:51:18,15.31,13.759
2653,13-May-19 02:06:18,15.06,13.756
2654,13-May-19 02:21:18,14.94,13.754
2655,13-May-19 02:36:18,14.75,13.752
2656,13-May-19 02:51:18,14.50,13.748
2657,13-May-19 03:06:18,14.25,13.753
2658,13-May-19 03:21:18,14.25,13.753
2659,13-May-19 03:36:18,14.06,13.752
2660,13-May-19 03:51:18,13.81,13.752
2661,13-May-19 04:06:18,13.69,13.752
2662,13-May-19 04:21:18,13.44,13.751
2663,13-May-19 04:36:18,13.38,13.755
2664,13-May-19 04:51:18,13.25,13.748
2665,13-May-19 05:06:18,13.25,13.752
2666,13-May-19 05:21:18,13.00,13.756
2667,13-May-19 05:36:18,12.81,13.756
2668,13-May-19 05:51:18,12.63,13.757
2669,13-May-19 06:06:18,12.50,13.753
2670,13-May-19 06:21:18,12.31,13.757
2671,13-May-19 06:36:18,12.31,13.758
2672,13-May-19 06:51:18,12.25,13.761
2673,13-May-19 07:06:18,12.31,13.763
2674,13-May-19 07:21:18,12.31,13.762
2675,13-May-19 07:36:18,12.19,13.766
2676,13-May-19 07:51:18,12.06,13.769
2677,13-May-19 08:06:18,12.00,13.774
2678,13-May-19 08:21:18,11.94,13.770
2679,13-May-19 08:36:18,12.13,13.773
2680,13-May-19 08:51:18,12.38,13.769
2681,13-May-19 09:06:18,13.00,13.768
2682,13-May-19 09:21:18,12.81,13.774
2683,13-May-19 09:36:18,12.50,13.773
2684,13-May-19 09:51:18,12.50,13.776
2685,13-May-19 10:06:18,12.69,13.775
2686,13-May-19 10:21:18,13.00,13.778
2687,13-May-19 10:36:18,14.19,13.779
2688,13-May-19 10:51:18,15.44,13.777
2689,13-May-19 11:06:18,18.00,13.778
2690,13-May-19 11:21:18,17.50,13.780
2691,13-May-19 11:36:18,17.25,13.778
2692,13-May-19 11:51:18,18.06,13.776
2693,13-May-19 12:06:18,18.19,13.777
2694,13-May-19 12:21:18,18.75,13.769
2695,13-May-19 12:36:18,18.69,13.766
2696,13-May-19 12:51:18,18.94,13.767
2697,13-May-19 13:06:18,19.81,13.765
2698,13-May-19 13:21:18,19.81,13.764
2699,13-May-19 13:36:18,19.69,13.763
2700,13-May-19 13:51:18,19.56,13.764
2701,13-May-19 14:06:18,19.88,13.767
2702,13-May-19 14:21:18,20.06,13.765
2703,13-May-19 14:36:18,20.00,13.767
2704,13-May-19 14:51:18,19.88,13.767
2705,13-May-19 15:06:18,20.06,13.768
2706,13-May-19 15:21:18,20.13,13.770
2707,13-May-19 15:36:18,20.06,13.771
2708,13-May-19 15:51:18,20.19,13.771
2709,13-May-19 16:06:18,19.56,13.775
2710,13-May-19 16:21:18,19.56,13.774
2711,13-May-19 16:36:18,19.69,13.775
2712,13-May-19 16:51:18,19.19,13.775
2713,13-May-19 17:06:18,19.06,13.777
2714,13-May-19 17:21:18,19.06,13.780
2715,13-May-19 17:36:18,18.75,13.783
2716,13-May-19 17:51:18,18.75,13.784
2717,13-May-19 18:06:18,17.94,13.787
2718,13-May-19 18:21:18,18.63,13.789
2719,13-May-19 18:36:18,18.75,13.795
2720,13-May-19 18:51:18,18.75,13.797
2721,13-May-19 19:06:18,17.56,13.799
2722,13-May-19 19:21:18,16.63,13.803
2723,13-May-19 19:36:18,16.00,13.807
2724,13-May-19 19:51:18,15.63,13.811
2725,13-May-19 20:06:18,15.13,13.811
2726,13-May-19 20:21:18,14.69,13.815
2727,13-May-19 20:36:18,14.25,13.817
2728,13-May-19 20:51:18,13.88,13.819
2729,13-May-19 21:06:18,13.50,13.819
2730,13-May-19 21:21:18,13.31,13.823
2731,13-May-19 21:36:18,13.00,13.826
2732,13-May-19 21:51:18,12.75,13.828
2733,13-May-19 22:06:18,12.38,13.830
2734,13-May-19 22:21:18,12.19,13.832
2735,13-May-19 22:36:18,12.00,13.833
2736,13-May-19 22:51:18,11.81,13.832
2737,13-May-19 23:06:18,11.56,13.831
2738,13-May-19 23:21:18,11.50,13.831
2739,13-May-19 23:36:18,11.38,13.832
2740,13-May-19 23:51:18,11.38,13.832
2741,14-May-19 00:06:18,11.38,13.831
2742,14-May-19 00:21:18,11.19,13.831
2743,14-May-19 00:36:18,11.00,13.832
2744,14-May-19 00:51:18,10.75,13.830
2745,14-May-19 01:06:18,10.63,13.827
2746,14-May-19 01:21:18,10.56,13.827
2747,14-May-19 01:36:18,10.44,13.825
2748,14-May-19 01:51:18,10.31,13.823
2749,14-May-19 02:06:18,10.19,13.823
2750,14-May-19 02:21:18,10.00,13.822
2751,14-May-19 02:36:18,9.88,13.820
2752,14-May-19 02:51:18,9.81,13.818
2753,14-May-19 03:06:18,9.75,13.816
2754,14-May-19 03:21:18,9.75,13.817
2755,14-May-19 03:36:18,9.69,13.818
2756,14-May-19 03:51:18,9.56,13.820
2757,14-May-19 04:06:18,9.63,13.821
2758,14-May-19 04:21:18,9.69,13.819
2759,14-May-19 04:36:18,9.75,13.817
2760,14-May-19 04:51:18,9.75,13.818
2761,14-May-19 05:06:18,9.75,13.818
2762,14-May-19 05:21:18,9.69,13.819
2763,14-May-19 05:36:18,9.50,13.820
2764,14-May-19 05:51:18,9.31,13.818
2765,14-May-19 06:06:18,9.13,13.820
2766,14-May-19 06:21:18,9.31,13.820
2767,14-May-19 06:36:18,9.50,13.819
2768,14-May-19 06:51:18,9.63,13.821
2769,14-May-19 07:06:18,9.63,13.824
2770,14-May-19 07:21:18,9.88,13.823
2771,14-May-19 07:36:18,10.19,13.824
2772,14-May-19 07:51:18,10.38,13.829
2773,14-May-19 08:06:18,10.69,13.834
2774,14-May-19 08:21:18,12.00,13.836
2775,14-May-19 08:36:18,13.44,13.836
2776,14-May-19 08:51:18,14.69,13.836
2777,14-May-19 09:06:18,14.56,13.839
2778,14-May-19 09:21:18,14.81,13.844
2779,14-May-19 09:36:18,15.19,13.849
2780,14-May-19 09:51:18,15.31,13.848
2781,14-May-19 10:06:18,15.50,13.856
2782,14-May-19 10:21:18,14.69,13.856
2783,14-May-19 10:36:18,14.56,13.861
2784,14-May-19 10:51:18,14.50,13.858
2785,14-May-19 11:06:18,14.69,13.862
2786,14-May-19 11:21:18,14.69,13.866
2787,14-May-19 11:36:18,15.06,13.865
2788,14-May-19 11:51:18,14.88,13.867
2789,14-May-19 12:06:18,15.13,13.868
2790,14-May-19 12:21:18,15.25,13.867
2791,14-May-19 12:36:18,15.31,13.867
2792,14-May-19 12:51:18,15.13,13.866
2793,14-May-19 13:06:18,15.38,13.863
2794,14-May-19 13:21:18,15.38,13.860
2795,14-May-19 13:36:18,15.63,13.861
2796,14-May-19 13:51:18,16.00,13.857
